,,,00.000011200000,  25.72800,
,,,00.000011210000,  26.80000,
,,,00.000011220000,  26.80000,
,,,00.000011230000,  27.87200,
,,,00.000011240000,  25.72800,
,,,00.000011250000,  25.72800,
,,,00.000011260000,  24.65600,
,,,00.000011270000,  25.72800,
,,,00.000011280000,  26.80000,
,,,00.000011290000,  26.80000,
,,,00.000011300000,  24.65600,
,,,00.000011310000,  25.72800,
,,,00.000011320000,  27.87200,
,,,00.000011330000,  24.65600,
,,,00.000011340000,  25.72800,
,,,00.000011350000,  25.72800,
,,,00.000011360000,  27.87200,
,,,00.000011370000,  25.72800,
,,,00.000011380000,  23.58400,
,,,00.000011390000,  23.58400,
,,,00.000011400000,  24.65600,
,,,00.000011410000,  24.65600,
,,,00.000011420000,  26.80000,
,,,00.000011430000,  25.72800,
,,,00.000011440000,  24.65600,
,,,00.000011450000,  25.72800,
,,,00.000011460000,  24.65600,
,,,00.000011470000,  25.72800,
,,,00.000011480000,  24.65600,
,,,00.000011490000,  25.72800,
,,,00.000011500000,  23.58400,
,,,00.000011510000,  22.51200,
,,,00.000011520000,  24.65600,
,,,00.000011530000,  23.58400,
,,,00.000011540000,  23.58400,
,,,00.000011550000,  22.51200,
,,,00.000011560000,  21.44000,
,,,00.000011570000,  23.58400,
,,,00.000011580000,  23.58400,
,,,00.000011590000,  23.58400,
,,,00.000011600000,  24.65600,
,,,00.000011610000,  23.58400,
,,,00.000011620000,  22.51200,
,,,00.000011630000,  22.51200,
,,,00.000011640000,  23.58400,
,,,00.000011650000,  24.65600,
,,,00.000011660000,  21.44000,
,,,00.000011670000,  24.65600,
,,,00.000011680000,  21.44000,
,,,00.000011690000,  21.44000,
,,,00.000011700000,  22.51200,
,,,00.000011710000,  23.58400,
,,,00.000011720000,  20.36800,
,,,00.000011730000,  21.44000,
,,,00.000011740000,  22.51200,
,,,00.000011750000,  21.44000,
,,,00.000011760000,  21.44000,
,,,00.000011770000,  22.51200,
,,,00.000011780000,  20.36800,
,,,00.000011790000,  20.36800,
,,,00.000011800000,  22.51200,
,,,00.000011810000,  23.58400,
,,,00.000011820000,  21.44000,
,,,00.000011830000,  20.36800,
,,,00.000011840000,  21.44000,
,,,00.000011850000,  20.36800,
,,,00.000011860000,  18.22400,
,,,00.000011870000,  20.36800,
,,,00.000011880000,  21.44000,
,,,00.000011890000,  20.36800,
,,,00.000011900000,  20.36800,
,,,00.000011910000,  20.36800,
,,,00.000011920000,  18.22400,
,,,00.000011930000,  20.36800,
,,,00.000011940000,  17.15200,
,,,00.000011950000,  18.22400,
,,,00.000011960000,  19.29600,
,,,00.000011970000,  20.36800,
,,,00.000011980000,  19.29600,
,,,00.000011990000,  18.22400,
,,,00.000012000000,  17.15200,
,,,00.000012010000,  18.22400,
,,,00.000012020000,  17.15200,
,,,00.000012030000,  17.15200,
,,,00.000012040000,  18.22400,
,,,00.000012050000,  17.15200,
,,,00.000012060000,  17.15200,
,,,00.000012070000,  17.15200,
,,,00.000012080000,  17.15200,
,,,00.000012090000,  16.08000,
,,,00.000012100000,  17.15200,
,,,00.000012110000,  17.15200,
,,,00.000012120000,  17.15200,
,,,00.000012130000,  16.08000,
,,,00.000012140000,  16.08000,
,,,00.000012150000,  13.93600,
,,,00.000012160000,  15.00800,
,,,00.000012170000,  15.00800,
,,,00.000012180000,  16.08000,
,,,00.000012190000,  16.08000,
,,,00.000012200000,  16.08000,
,,,00.000012210000,  16.08000,
,,,00.000012220000,  17.15200,
,,,00.000012230000,  15.00800,
,,,00.000012240000,  13.93600,
,,,00.000012250000,  13.93600,
,,,00.000012260000,  15.00800,
,,,00.000012270000,  13.93600,
,,,00.000012280000,  16.08000,
,,,00.000012290000,  11.79200,
,,,00.000012300000,  12.86400,
,,,00.000012310000,  13.93600,
,,,00.000012320000,  11.79200,
,,,00.000012330000,  13.93600,
,,,00.000012340000,  12.86400,
,,,00.000012350000,  15.00800,
,,,00.000012360000,  13.93600,
,,,00.000012370000,  13.93600,
,,,00.000012380000,  11.79200,
,,,00.000012390000,  10.72000,
,,,00.000012400000,  10.72000,
,,,00.000012410000,  11.79200,
,,,00.000012420000,  13.93600,
,,,00.000012430000,  10.72000,
,,,00.000012440000,   9.64800,
,,,00.000012450000,   9.64800,
,,,00.000012460000,  11.79200,
,,,00.000012470000,  12.86400,
,,,00.000012480000,  12.86400,
,,,00.000012490000,   8.57600,
